Time,Cwnd
1.59762,152220
1.59774,152239
1.59786,152258
1.59799,152277
1.59812,152296
1.59824,152316
1.59836,152335
1.59849,152354
1.59861,152373
1.59873,152392
1.59885,152412
1.59898,152431
1.5991,152450
1.59923,152469
1.59935,152488
1.59948,152508
1.5996,152527
1.59972,152546
1.59985,152565
1.59997,152584
1.60009,152604
1.60021,152623
1.60034,152642
1.60046,152661
1.60059,152680
1.60071,152700
1.60084,152719
1.60096,152738
1.60108,152757
1.60121,152776
1.60133,152796
1.60146,152815
1.60158,152834
1.6017,152853
1.60182,152872
1.60195,152892
1.60207,152911
1.6022,152930
1.60232,152949
1.60244,152968
1.60257,152988
1.60269,153007
1.60282,153026
1.60294,153045
1.60306,153064
1.60318,153084
1.60331,153103
1.60343,153122
1.60356,153141
1.60368,153160
1.6038,153180
1.60393,153199
1.60405,153218
1.60418,153237
1.6043,153256
1.60442,153276
1.60454,153295
1.60467,153314
1.60479,153333
1.60492,153352
1.60504,153372
1.60517,153391
1.60529,153410
1.60541,153429
1.60554,153448
1.60566,153468
1.60578,153487
1.6059,153506
1.60603,153525
1.60615,153544
1.60628,153564
1.6064,153583
1.60653,153602
1.60665,153621
1.60677,153640
1.6069,153660
1.60702,153679
1.60714,153698
1.60726,153717
1.60739,153736
1.60752,153756
1.60764,153775
1.60776,153794
1.60789,153813
1.60801,153832
1.60813,153852
1.60826,153871
1.60838,153890
1.60851,153909
1.60863,153928
1.60875,153948
1.60888,153967
1.609,153986
1.60912,154005
1.60925,154024
1.60937,154044
1.60949,154063
1.60962,154082
1.60974,154101
1.60987,154120
1.60999,154140
1.61011,154159
1.61024,154178
1.61036,154197
1.61048,154216
1.61061,154236
1.61073,154255
1.61086,154274
1.61098,154293
1.6111,154312
1.61123,154332
1.61135,154351
1.61148,154370
1.6116,154389
1.61172,154408
1.61185,154428
1.61197,154447
1.61209,154466
1.61222,154485
1.61234,154504
1.61246,154524
1.61259,154543
1.61271,154562
1.61284,154581
1.61296,154600
1.61309,154620
1.61321,154639
1.61333,154658
1.61345,154677
1.61358,154696
1.6137,154716
1.61382,154735
1.61395,154754
1.61407,154773
1.61419,154792
1.61432,154812
1.61445,154831
1.61457,154850
1.61469,154869
1.61481,154888
1.61494,154908
1.61506,154927
1.61518,154946
1.61531,154965
1.61543,154984
1.61556,155004
1.61568,155023
1.61581,155042
1.61593,155061
1.61605,155080
1.61617,155100
1.6163,155119
1.61642,155138
1.61654,155157
1.61667,155176
1.61679,155196
1.61692,155215
1.61704,155234
1.61717,155253
1.61729,155272
1.61741,155292
1.61753,155311
1.61766,155330
1.61778,155349
1.61791,155368
1.61803,155388
1.61815,155407
1.61828,155426
1.6184,155445
1.61853,155464
1.61865,155484
1.61877,155503
1.6189,155522
1.61902,155541
1.61914,155560
1.61927,155580
1.61939,155599
1.61951,155618
1.61964,155637
1.61976,155656
1.61989,155676
1.62001,155695
1.62014,155714
1.62026,155733
1.62038,155752
1.6205,155772
1.62063,155791
1.62075,155810
1.62087,155829
1.621,155848
1.62113,155868
1.62125,155887
1.62137,155906
1.6215,155925
1.62162,155944
1.62174,155964
1.62186,155983
1.62199,156002
1.62211,156021
1.62224,156040
1.62236,156060
1.62249,156079
1.62261,156098
1.62273,156117
1.62286,156136
1.62298,156156
1.6231,156175
1.62322,156194
1.62335,156213
1.62347,156232
1.6236,156252
1.62372,156271
1.62385,156290
1.62397,156309
1.62409,156328
1.62422,156348
1.62434,156367
1.62446,156386
1.62458,156405
1.62471,156424
1.62483,156444
1.62496,156463
1.62508,156482
1.62521,156501
1.62533,156520
1.62545,156540
1.62558,156559
1.6257,156578
1.62583,156597
1.62595,156616
1.62607,156636
1.62619,156655
1.62632,156674
1.62644,156693
1.62657,156712
1.62669,156732
1.62681,156751
1.62694,156770
1.62706,156789
1.62719,156808
1.62731,156828
1.62743,156847
1.62756,156866
1.62768,156885
1.6278,156904
1.62793,156924
1.62806,156943
1.62818,156962
1.62831,156981
1.62843,157000
1.62855,157020
1.62867,157039
1.6288,157058
1.62892,157077
1.62904,157096
1.62917,157116
1.6293,157135
1.62942,157154
1.62955,157173
1.62967,157192
1.62979,157212
1.62992,157231
1.63004,157250
1.63016,157269
1.63029,157288
1.63041,157308
1.63054,157327
1.63066,157346
1.63079,157365
1.63091,157384
1.63103,157404
1.63116,157423
1.63128,157442
1.6314,157461
1.63153,157480
1.63165,157500
1.63178,157519
1.6319,157538
1.63203,157557
1.63215,157576
1.63227,157596
1.6324,157615
1.63252,157634
1.63265,157653
1.63277,157672
1.6329,157692
1.63302,157711
1.63314,157730
1.63327,157749
1.63339,157768
1.63352,157788
1.63364,157807
1.63377,157826
1.63389,157845
1.63401,157864
1.63414,157884
1.63426,157903
1.63438,157922
1.63451,157941
1.63463,157960
1.63476,157980
1.63488,157999
1.63501,158018
1.63513,158037
1.63525,158056
1.63538,158076
1.6355,158095
1.63562,158114
1.63575,158133
1.63587,158152
1.636,158172
1.63613,158191
1.63625,158210
1.63637,158229
1.6365,158248
1.63662,158268
1.63674,158287
1.63686,158306
1.63699,158325
1.63711,158344
1.63724,158364
1.63737,158383
1.63749,158402
1.63761,158421
1.63774,158440
1.63786,158460
1.63798,158479
1.63811,158498
1.63823,158517
1.63836,158536
1.63848,158556
1.6386,158575
1.63873,158594
1.63885,158613
1.63898,158632
1.6391,158652
1.63922,158671
1.63935,158690
1.63947,158709
1.6396,158728
1.63972,158748
1.63984,158767
1.63997,158786
1.64009,158805
1.64022,158824
1.64034,158844
1.64046,158863
1.64059,158882
1.64072,158901
1.64084,158920
1.64096,158940
1.64109,158959
1.64121,158978
1.64133,158997
1.64145,159016
1.64158,159036
1.64171,159055
1.64183,159074
1.64196,159093
1.64208,159112
1.6422,159132
1.64233,159151
1.64245,159170
1.64257,159189
1.6427,159208
1.64282,159228
1.64295,159247
1.64307,159266
1.6432,159285
1.64332,159304
1.64344,159324
1.64357,159343
1.64369,159362
1.64381,159381
1.64394,159400
1.64406,159420
1.64419,159439
1.64432,159458
1.64444,159477
1.64456,159496
1.64468,159516
1.64481,159535
1.64493,159554
1.64505,159573
1.64518,159592
1.64531,159612
1.64543,159631
1.64556,159650
1.64568,159669
1.6458,159688
1.64593,159708
1.64605,159727
1.64617,159746
1.6463,159765
1.64642,159784
1.64655,159804
1.64667,159823
1.64679,159842
1.64692,159861
1.64704,159880
1.64717,159900
1.64729,159919
1.64741,159938
1.64754,159957
1.64766,159976
1.64779,159996
1.64791,160015
1.64803,160034
1.64816,160053
1.64828,160072
1.64841,160092
1.64853,160111
1.64866,160130
1.64878,160149
1.64891,160168
1.64903,160188
1.64915,160207
1.64928,160226
1.6494,160245
1.64952,160264
1.64965,160284
1.64978,160303
1.6499,160322
1.65002,160341
1.65015,160360
1.65027,160380
1.65039,160399
1.65052,160418
1.65064,160437
1.65076,160456
1.65089,160476
1.65101,160495
1.65114,160514
1.65126,160533
1.65139,160552
1.65151,160572
1.65163,160591
1.65176,160610
1.65188,160629
1.652,160648
1.65213,160668
1.65225,160687
1.65238,160706
1.65251,160725
1.65263,160744
1.65275,160764
1.65287,160783
1.653,160802
1.65312,160821
1.65324,160840
1.65337,160860
1.6535,160879
1.65362,160898
1.65374,160917
1.65387,160936
1.65399,160956
1.65412,160975
1.65424,160994
1.65436,161013
1.65449,161032
1.65461,161052
1.65474,161071
1.65486,161090
1.65498,161109
1.65511,161128
1.65523,161148
1.65536,161167
1.65548,161186
1.65561,161205
1.65573,161224
1.65585,161244
1.65598,161263
1.6561,161282
1.65622,161301
1.65635,161320
1.65647,161340
1.6566,161359
1.65673,161378
1.65685,161397
1.65697,161416
1.6571,161436
1.65722,161455
1.65734,161474
1.65746,161493
1.65759,161512
1.65771,161532
1.65784,161551
1.65797,161570
1.65809,161589
1.65821,161608
1.65834,161628
1.65846,161647
1.65858,161666
1.65871,161685
1.65883,161704
1.65895,161724
1.65908,161743
1.65921,161761
1.65933,161779
1.65945,161797
1.65958,161815
1.6597,161833
1.65982,161851
1.65995,161869
1.66007,161887
1.6602,161905
1.66032,161923
1.66044,161941
1.66057,161959
1.6607,161977
1.66082,161995
1.66094,162013
1.66106,162031
1.66119,162049
1.66132,162067
1.66144,162085
1.66156,162103
1.66169,162121
1.66181,162139
1.66194,162157
1.66206,162175
1.66218,162193
1.66231,162211
1.66243,162229
1.66256,162247
1.66268,162265
1.6628,162283
1.66293,162301
1.66305,162319
1.66317,162337
1.6633,162355
1.66342,162373
1.66355,162391
1.66367,162409
1.6638,162427
1.66392,162445
1.66404,162463
1.66417,162481
1.66429,162499
1.66441,162517
1.66454,162535
1.66466,162553
1.66479,162571
1.66492,162589
1.66504,162607
1.66516,162625
1.66528,162643
1.66541,162661
1.66553,162679
1.66565,162697
1.66578,162715
1.6659,162733
1.66603,162751
1.66616,162769
1.66628,162787
1.6664,162805
1.66653,162823
1.66665,162841
1.66677,162859
1.6669,162877
1.66702,162895
1.66715,162913
1.66727,162931
1.66739,162949
1.66752,162967
1.66764,162985
1.66777,163003
1.66789,163021
1.66801,163039
1.66814,163057
1.66826,163075
1.66839,163093
1.66851,163111
1.66863,163129
1.66876,163147
1.66888,163165
1.66901,163183
1.66913,163201
1.66925,163219
1.66938,163237
1.66951,163255
1.66963,163273
1.66975,163291
1.66987,163309
1.67,163327
1.67013,163345
1.67025,163363
1.67037,163381
1.6705,163399
1.67062,163417
1.67075,163435
1.67087,163453
1.67099,163471
1.67112,163489
1.67124,163507
1.67136,163525
1.67149,163543
1.67162,163561
1.67174,163579
1.67186,163597
1.67199,163615
1.67211,163633
1.67223,163651
1.67236,163669
1.67248,163687
1.6726,163705
1.67273,163723
1.67286,163741
1.67298,163759
1.67311,163777
1.67323,163795
1.67335,163813
1.67347,163831
1.6736,163849
1.67372,163867
1.67384,163885
1.67397,163903
1.67409,163921
1.67422,163939
1.67435,163957
1.67447,163975
1.67459,163993
1.67472,164011
1.67484,164029
1.67496,164047
1.67509,164065
1.67521,164083
1.67534,164101
1.67546,164119
1.67558,164137
1.67571,164155
1.67583,164173
1.67596,164191
1.67608,164209
1.6762,164227
1.67633,164245
1.67645,164263
1.67658,164281
1.6767,164299
1.67682,164317
1.67695,164335
1.67707,164353
1.6772,164371
1.67732,164389
1.67745,164407
1.67757,164425
1.67769,164443
1.67782,164461
1.67794,164479
1.67806,164497
1.67819,164515
1.67831,164533
1.67844,164551
1.67856,164569
1.67869,164587
1.67881,164605
1.67894,164623
1.67906,164641
1.67918,164659
1.67931,164677
1.67943,164695
1.67955,164713
1.67968,164731
1.67981,164749
1.67993,164767
1.68005,164785
1.68018,164803
1.6803,164821
1.68042,164839
1.68055,164857
1.68067,164875
1.68079,164893
1.68092,164911
1.68105,164929
1.68117,164947
1.68129,164965
1.68142,164983
1.68154,165001
1.68166,165019
1.68179,165037
1.68191,165055
1.68204,165073
1.68216,165091
1.68228,165109
1.68241,165127
1.68254,165145
1.68266,165163
1.68278,165181
1.68291,165199
1.68303,165217
1.68316,165235
1.68328,165253
1.6834,165271
1.68353,165289
1.68365,165307
1.68378,165325
1.6839,165343
1.68402,165361
1.68415,165379
1.68427,165397
1.6844,165415
1.68452,165433
1.68464,165451
1.68477,165469
1.68489,165487
1.68501,165505
1.68514,165523
1.68526,165541
1.68539,165559
1.68551,165577
1.68564,165595
1.68576,165613
1.68588,165631
1.68601,165649
1.68613,165667
1.68625,165685
1.68638,165703
1.6865,165721
1.68663,165739
1.68676,165757
1.68688,165775
1.687,165793
1.68713,165811
1.68725,165829
1.68737,165847
1.6875,165865
1.68762,165883
1.68774,165901
1.68787,165919
1.688,165937
1.68812,165955
1.68824,165973
1.68837,165991
1.68849,166009
1.68861,166027
1.68874,166045
1.68886,166063
1.68899,166081
1.68911,166099
1.68923,166117
1.68936,166135
1.68948,166153
1.68961,166171
1.68973,166189
1.68985,166207
1.68998,166225
1.69011,166243
1.69023,166261
1.69035,166279
1.69047,166297
1.6906,166315
1.69073,166333
1.69085,166351
1.69097,166369
1.6911,166387
1.69122,166405
1.69135,166423
1.69147,166441
1.69159,166459
1.69172,166477
1.69184,166495
1.69197,166513
1.69209,166531
1.69221,166549
1.69234,166567
1.69246,166585
1.69259,166603
1.69271,166621
1.69283,166639
1.69296,166657
1.69308,166675
1.6932,166693
1.69333,166711
1.69345,166729
1.69358,166747
1.6937,166765
1.69383,166783
1.69395,166801
1.69407,166819
1.6942,166837
1.69432,166855
1.69444,166873
1.69457,166891
1.6947,166909
1.69482,166927
1.69495,166945
1.69507,166963
1.69519,166981
1.69532,166999
1.69544,167017
1.69556,167035
1.69569,167053
1.69581,167071
1.69594,167089
1.69606,167107
1.69619,167125
1.69631,167143
1.69643,167161
1.69656,167179
1.69668,167197
1.6968,167215
1.69693,167233
1.69705,167251
1.69718,167269
1.6973,167287
1.69742,167305
1.69755,167323
1.69767,167341
1.6978,167359
1.69792,167377
1.69804,167395
1.69817,167413
1.69829,167431
1.69842,167449
1.69854,167467
1.69866,167485
1.69879,167503
1.69892,167521
1.69904,167539
1.69916,167557
1.69928,167575
1.69941,167593
1.69954,167611
1.69966,167629
1.69978,167647
1.69991,167665
1.70003,167683
1.70015,167701
1.70028,167719
1.7004,167737
1.70053,167755
1.70065,167773
1.70078,167791
1.7009,167809
1.70102,167827
1.70115,167845
1.70127,167863
1.70139,167881
1.70152,167899
1.70165,167917
1.70177,167935
1.70189,167953
1.70202,167971
1.70214,167989
1.70226,168007
1.70239,168025
1.70251,168043
1.70263,168061
1.70276,168079
1.70289,168097
1.70301,168115
1.70314,168133
1.70326,168151
1.70338,168169
1.70351,168187
1.70363,168205
1.70375,168223
1.70388,168241
1.704,168259
1.70413,168277
1.70425,168295
1.70438,168313
1.7045,168331
1.70462,168349
1.70475,168367
1.70487,168385
1.705,168403
1.70512,168421
1.70524,168439
1.70537,168457
1.70549,168475
1.70562,168493
1.70574,168511
1.70586,168529
1.70599,168547
1.70612,168565
1.70624,168583
1.70636,168601
1.70648,168619
1.70661,168637
1.70673,168655
1.70685,168673
1.70698,168691
1.70711,168709
1.70723,168727
1.70736,168745
1.70748,168763
1.7076,168781
1.70773,168799
1.70785,168817
1.70797,168835
1.7081,168853
1.70822,168871
1.70835,168889
1.70847,168907
1.7086,168925
1.70872,168943
1.70884,168961
1.70897,168979
1.70909,168997
1.70921,169015
1.70934,169033
1.70946,169051
1.70958,169069
1.70971,169087
1.70984,169105
1.70996,169123
1.71008,169141
1.71021,169159
1.71033,169177
1.71045,169195
1.71058,169213
1.7107,169231
1.71082,169249
1.71095,169267
1.71107,169285
1.7112,169303
1.71133,169321
1.71145,169339
1.71157,169357
1.71169,169375
1.71182,169393
1.71194,169411
1.71207,169429
1.71219,169447
1.71232,169465
1.71244,169483
1.71257,169501
1.71269,169519
1.71281,169537
1.71294,169555
1.71306,169573
1.71319,169591
1.71331,169609
1.71343,169627
1.71356,169645
1.71368,169663
1.7138,169681
1.71393,169699
1.71405,169717
1.71418,169735
1.7143,169753
1.71443,169771
1.71455,169789
1.71467,169807
1.7148,169825
1.71492,169843
1.71504,169861
1.71517,169879
1.71529,169897
1.71542,169915
1.71555,169933
1.71567,169951
1.71579,169969
1.71592,169987
1.71604,170005
1.71616,170023
1.71629,170041
1.71641,170059
1.71654,170077
1.71666,170095
1.71679,170113
1.71691,170131
1.71703,170149
1.71716,170167
1.71728,170185
1.7174,170203
1.71753,170221
1.71765,170239
1.71778,170257
1.7179,170275
1.71803,170293
1.71815,170311
1.71827,170329
1.7184,170347
1.71852,170365
1.71864,170383
1.71877,170401
1.71889,170419
1.71902,170437
1.71914,170455
1.71927,170473
1.71939,170491
1.71952,170509
1.71964,170527
1.71976,170545
1.71988,170563
1.72001,170581
1.72014,170599
1.72026,170617
1.72038,170635
1.72051,170653
1.72063,170671
1.72076,170689
1.72088,170707
1.721,170725
1.72113,170743
1.72125,170761
1.72138,170779
1.7215,170797
1.72162,170815
1.72175,170833
1.72187,170851
1.72199,170869
1.72212,170887
1.72224,170905
1.72237,170923
1.72249,170941
1.72262,170959
1.72274,170977
1.72286,170995
1.72299,171013
1.72311,171031
1.72323,171049
1.72336,171067
1.72348,171085
1.72361,171103
1.72374,171121
1.72386,171139
1.72398,171157
1.72411,171175
1.72423,171193
1.72435,171211
1.72447,171229
1.7246,171247
1.72473,171265
1.72485,171283
1.72498,171301
1.7251,171319
1.72522,171337
1.72535,171355
1.72547,171373
1.72559,171391
1.72572,171409
1.72584,171427
1.72597,171445
1.72609,171463
1.72622,171481
1.72634,171499
1.72646,171517
1.72659,171535
1.72671,171553
1.72683,171571
1.72696,171589
1.72708,171607
1.72721,171625
1.72733,171643
1.72746,171661
1.72758,171679
1.72771,171697
1.72783,171715
1.72795,171733
1.72807,171751
1.7282,171769
1.72833,171787
1.72845,171805
1.72857,171823
1.7287,171841
1.72882,171859
1.72895,171877
1.72907,171895
1.72919,171913
1.72932,171931
1.72944,171949
1.72957,171967
1.72969,171985
1.72981,172003
1.72994,172021
1.73006,172039
1.73019,172057
1.73031,172075
1.73044,172093
1.73056,172111
1.73068,172129
1.73081,172147
1.73093,172165
1.73105,172183
1.73118,172201
1.7313,172219
1.73142,172237
1.73156,172255
